age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P15,Cones,Arf1,-0.5682073,-0.09210427,0.5698942155118354,0.8948728228340043,0.6923076923076923,242,0.6967878,73.1404958677684,169,0.6652607,69.23076923076923,not_significant
P15,Cones,Snx9,-0.57073045,0.011517952,0.5681823836551254,0.8934693662531039,0.16568047337278108,242,0.13416259,19.421487603305764,169,0.13516846,16.56804733727811,not_significant
P15,Cones,Cr1l,-0.57076734,-0.1732497,0.5681573482007806,0.8934693662531039,0.21893491124260356,242,0.17777176,24.380165289256162,169,0.15917033,21.89349112426036,not_significant
P15,Cones,Cldnd1,-0.57104456,-0.06352462,0.5679694350647533,0.8934693662531039,0.31952662721893493,242,0.2459849,37.19008264462802,169,0.23654693,31.95266272189347,not_significant
P15,Cones,Hexdc,-0.5711217,0.020810492,0.5679171492041337,0.8934693662531039,0.26627218934911245,242,0.19737607,30.57851239669416,169,0.19997516,26.627218934911244,not_significant
P15,Cones,Rp1l1,-0.571546,-0.05355568,0.5676295583106316,0.8934693662531039,0.9053254437869822,242,1.2888086,90.90909090909065,169,1.2620556,90.53254437869833,not_significant
P15,Cones,Mios,-0.5715866,-0.33191735,0.5676020815873887,0.8934693662531039,0.1301775147928994,242,0.10231807,14.876033057851235,169,0.082127206,13.017751479289943,not_significant
P15,Cones,Metap1d,-0.5722346,-0.09907087,0.5671630877340812,0.8934693662531039,0.34911242603550297,242,0.29429466,38.01652892561975,169,0.2772304,34.911242603550264,not_significant
P15,Cones,Arhgef4,-0.5723029,0.0058939233,0.5671167844823882,0.8934693662531039,0.17159763313609466,242,0.13226567,20.2479338842975,169,0.13277271,17.15976331360947,not_significant
P15,Cones,Smyd4,-0.5724465,-0.05242608,0.5670195151728421,0.8934693662531039,0.20710059171597633,242,0.16107889,23.966942148760296,169,0.15575546,20.71005917159764,not_significant
P15,Cones,4933421O10Rik,-0.5726275,-0.04406634,0.5668969519799076,0.8934693662531039,0.35502958579881655,242,0.29512054,39.669421487603216,169,0.28740305,35.50295857988162,not_significant
P15,Cones,Pnpla3,-0.5726938,-0.19716111,0.5668520130696335,0.8934693662531039,0.5325443786982249,242,0.51084554,58.264462809917205,169,0.4583985,53.254437869822404,not_significant
P15,Cones,Zfp369,-0.572857,-0.15564603,0.566741499381198,0.8934693662531039,0.23668639053254437,242,0.17624523,27.272727272727227,169,0.15958165,23.668639053254445,not_significant
P15,Cones,Tbc1d8,-0.57346797,-0.051586106,0.5663278813927124,0.8934693662531039,0.7100591715976331,242,0.7538284,74.79338842975186,169,0.7350567,71.00591715976333,not_significant
P15,Cones,Elp4,-0.5734761,-0.11347458,0.566322409366352,0.8934693662531039,0.6035502958579881,242,0.68304217,66.52892561983454,169,0.64488715,60.35502958579877,not_significant
P15,Cones,Tti2,-0.5742995,-0.31401122,0.5657651314004254,0.8934693662531039,0.09467455621301775,242,0.06898396,11.15702479338843,169,0.055859987,9.467455621301777,not_significant
P15,Cones,Huwe1,-0.5745511,-0.12032745,0.5655949178757446,0.8934693662531039,0.7692307692307693,242,0.8532739,78.0991735537188,169,0.80625516,76.92307692307696,not_significant
P15,Cones,Acaca,-0.5749663,-0.12486454,0.565314087063336,0.8934693662531039,0.5088757396449705,242,0.48145568,54.13223140495854,169,0.44926196,50.887573964496944,not_significant
P15,Cones,Bckdhb,-0.57530105,-0.18386993,0.5650877076682284,0.8934693662531039,0.24260355029585798,242,0.20241185,27.272727272727227,169,0.1802409,24.260355029585806,not_significant
P15,Cones,Taf8,-0.5753081,-0.060688976,0.5650829378023827,0.8934693662531039,0.2485207100591716,242,0.18466596,27.685950413223093,169,0.17769569,24.852071005917168,not_significant
P15,Cones,Acvr1b,-0.575739,-0.20837906,0.5647915928862957,0.8934693662531039,0.3254437869822485,242,0.25094125,36.36363636363629,169,0.2206389,32.54437869822483,not_significant
P15,Cones,Mavs,-0.5765679,-0.12379119,0.564231410271073,0.8934693662531039,0.10650887573964497,242,0.07885338,12.809917355371903,169,0.07259901,10.6508875739645,not_significant
P15,Cones,Tbc1d7,-0.5767865,-0.055219408,0.5640836941023734,0.8934615725094276,0.1834319526627219,242,0.13301358,21.07438016528923,169,0.12832566,18.343195266272193,not_significant
P15,Cones,Fam76b,-0.5771226,-0.16385558,0.5638566209515599,0.8933678436060628,0.31952662721893493,242,0.2451542,34.710743801652825,169,0.22153488,31.95266272189347,not_significant
P15,Cones,Ube4a,-0.5771535,-0.198095,0.5638357440241599,0.8933678436060628,0.3668639053254438,242,0.3237424,40.49586776859495,169,0.2876148,36.68639053254434,not_significant
P15,Cones,Fam177a,-0.5771553,-0.0902872,0.5638345592778937,0.8933678436060628,0.1301775147928994,242,0.08649144,15.702479338842966,169,0.08145234,13.017751479289943,not_significant
P15,Cones,Nbl1,-0.57744056,-0.113201275,0.5636418891730665,0.8933678436060628,0.3136094674556213,242,0.28145635,34.710743801652825,169,0.26276994,31.360946745562114,not_significant
P15,Cones,Taf6,-0.5777478,-0.13645594,0.5634343743731609,0.8933678436060628,0.2485207100591716,242,0.1760284,27.272727272727227,169,0.16135463,24.852071005917168,not_significant
P15,Cones,Cacul1,-0.57777464,-0.08233466,0.5634162783293717,0.8933678436060628,0.28402366863905326,242,0.21592416,31.40495867768589,169,0.20509283,28.40236686390532,not_significant
P15,Cones,Tspan9,-0.57790077,-0.18508984,0.5633311361262645,0.8933678436060628,0.5621301775147929,242,0.5626841,61.157024793388274,169,0.5094804,56.21301775147922,not_significant
P15,Cones,Alkbh1,-0.5781263,-0.09043893,0.5631788403701157,0.8933678436060628,0.3136094674556213,242,0.23883542,35.12396694214869,169,0.22584191,31.360946745562114,not_significant
P15,Cones,Zfp738,-0.5784299,-0.08760537,0.5629739149569841,0.8933678436060628,0.22485207100591717,242,0.167087,25.61983471074376,169,0.15797992,22.485207100591722,not_significant
P15,Cones,Ing1,-0.5788216,-0.12817785,0.5627095397159709,0.8933678436060628,0.3136094674556213,242,0.23945603,35.53719008264456,169,0.22118711,31.360946745562114,not_significant
P15,Cones,Fgd1,-0.5792084,-0.2153019,0.5624485738551164,0.8933678436060628,0.1301775147928994,242,0.095450364,15.2892561983471,169,0.08274928,13.017751479289943,not_significant
P15,Cones,Sec61b,-0.57943267,-0.10659464,0.5622972510039543,0.8933678436060628,0.7041420118343196,242,0.72486424,75.20661157024773,169,0.68745047,70.41420118343196,not_significant
P15,Cones,Peli3,-0.57960624,-0.12887222,0.5621801813635698,0.8933678436060628,0.46153846153846156,242,0.395436,49.17355371900815,169,0.36712867,46.153846153846075,not_significant
P15,Cones,4932422M17Rik,-0.58079964,-0.19330391,0.561375517968248,0.89283056406505,0.1834319526627219,242,0.12903695,20.661157024793365,169,0.113739856,18.343195266272193,not_significant
P15,Cones,Ube2e2,-0.5810263,-0.09463137,0.5612227107425756,0.8927405842865009,0.6982248520710059,242,0.898644,74.79338842975186,169,0.8602762,69.8224852071006,not_significant
P15,Cones,Spin1,-0.5811033,-0.09589778,0.5611708209692843,0.8927405842865009,0.28994082840236685,242,0.2111526,33.47107438016522,169,0.1988356,28.99408284023668,not_significant
P15,Cones,Myo1e,-0.58127785,-0.41705582,0.5610532237920207,0.8927405842865009,0.13609467455621302,242,0.11049841,15.2892561983471,169,0.083884634,13.609467455621305,not_significant
P15,Cones,Tor1b,-0.5814187,-0.23961033,0.5609583203185368,0.8927405842865009,0.14201183431952663,242,0.09813104,15.702479338842966,169,0.08372445,14.201183431952666,not_significant
P15,Cones,Fis1,-0.58153677,-0.042094562,0.560878749622707,0.8927405842865009,0.727810650887574,242,0.7299211,74.79338842975186,169,0.7149122,72.78106508875742,not_significant
P15,Cones,Nelfcd,-0.5816364,-0.102470055,0.5608115852178149,0.8927405842865009,0.23668639053254437,242,0.17686544,27.272727272727227,169,0.16568863,23.668639053254445,not_significant
P15,Cones,Sec61g,-0.5824655,0.000994384,0.5602531465564182,0.8927405842865009,0.8579881656804734,242,1.0054656,80.99173553718985,169,1.0059029,85.79881656804741,not_significant
P15,Cones,Socs3,-0.58336043,-0.13473657,0.5596506991059381,0.8923231364594202,0.1301775147928994,242,0.106611684,15.2892561983471,169,0.097554065,13.017751479289943,not_significant
P15,Cones,Ccnk,-0.58339447,-0.15822166,0.5596277974775992,0.8923231364594202,0.22485207100591717,242,0.15692511,25.206611570247894,169,0.14172477,22.485207100591722,not_significant
P15,Cones,Zfp420,-0.58352774,-0.30316436,0.5595380762137173,0.8923231364594202,0.11242603550295859,242,0.08389461,13.223140495867769,169,0.06852552,11.242603550295861,not_significant
P15,Cones,Tm9sf4,-0.583655,-0.07022484,0.5594524357386952,0.8923231364594202,0.38461538461538464,242,0.30724442,42.97520661157015,169,0.29459703,38.46153846153841,not_significant
P15,Cones,Dcaf10,-0.58400553,-0.23257847,0.5592165888808922,0.8923231364594202,0.28994082840236685,242,0.25801522,31.818181818181756,169,0.2235692,28.99408284023668,not_significant
P15,Cones,Ankfn1,-0.5844255,-0.21379675,0.5589340822785998,0.8923231364594202,0.14201183431952663,242,0.11903982,16.528925619834702,169,0.10346145,14.201183431952666,not_significant
P15,Cones,Mex3b,-0.58542013,-0.27675143,0.5582652612601487,0.8918592782349578,0.09467455621301775,242,0.06505739,11.15702479338843,169,0.05400209,9.467455621301777,not_significant
P15,Cones,Gm40437,-0.58645785,-0.025144722,0.5575678620570502,0.8913591342931682,0.10059171597633136,242,0.073451765,12.396694214876034,169,0.0722274,10.059171597633139,not_significant
P15,Cones,Slc44a1,-0.5867239,-0.08417223,0.5573891482630083,0.8913113027440599,0.8284023668639053,242,1.1105853,85.95041322314026,169,1.0718367,82.8402366863906,not_significant
P15,Cones,Strada,-0.5869712,-0.16973878,0.557223030582636,0.8913113027440599,0.41420118343195267,242,0.35016498,44.628099173553615,169,0.3168239,41.420118343195206,not_significant
P15,Cones,Park7,-0.587646,-0.018086841,0.5567699283903326,0.8910047655126989,0.9112426035502958,242,1.4963553,89.25619834710719,169,1.4866405,91.12426035502969,not_significant
P15,Cones,Zfp664,-0.5882375,-0.13578205,0.5563728681320937,0.8905229637097022,0.46745562130177515,242,0.42394555,51.65289256198334,169,0.39241597,46.74556213017743,not_significant
P15,Cones,Scrn1,-0.589466,-0.109450996,0.5555487193856248,0.8899545527928202,0.5976331360946746,242,0.5942756,66.9421487603304,169,0.560995,59.7633136094674,not_significant
P15,Cones,Cebpz,-0.5904651,-0.18433179,0.554878845464257,0.8892055708018505,0.44970414201183434,242,0.3712537,47.10743801652881,169,0.33334604,44.97041420118336,not_significant
P15,Cones,Stag1,-0.5907603,-0.08941177,0.5546810447857611,0.8890421652518151,0.8520710059171598,242,1.0842612,85.95041322314026,169,1.0436757,85.20710059171606,not_significant
P15,Cones,Zfp60,-0.5907906,-0.22633542,0.5546606965554528,0.8890421652518151,0.2603550295857988,242,0.19298272,28.09917355371896,169,0.16716987,26.035502958579887,not_significant
P15,Cones,Tkt,-0.59090567,-0.13535927,0.5545836175795096,0.8890421652518151,0.13609467455621302,242,0.099611074,16.115702479338832,169,0.091083884,13.609467455621305,not_significant
P15,Cones,Mrpl51,-0.5909514,-0.07100206,0.5545529830588558,0.8890421652518151,0.7396449704142012,242,0.7685747,77.68595041322293,169,0.7424814,73.96449704142015,not_significant
P15,Cones,Etfa,-0.5909804,-0.10974676,0.5545335503892277,0.8890421652518151,0.591715976331361,242,0.5567367,63.63636363636347,169,0.5249655,59.171597633136045,not_significant
P15,Cones,Anks1b,-0.5923691,-0.22581297,0.553603461414693,0.8890421652518151,0.11242603550295859,242,0.08744012,13.223140495867769,169,0.07523509,11.242603550295861,not_significant
P15,Cones,Mogs,-0.59306264,-0.0638605,0.5531392199769076,0.8887205652451978,0.10650887573964497,242,0.077427045,12.809917355371903,169,0.07419581,10.6508875739645,not_significant
P15,Cones,Dhx8,-0.59406054,-0.13665459,0.5524716233712577,0.8881093831251355,0.38461538461538464,242,0.30778596,42.97520661157015,169,0.28355223,38.46153846153841,not_significant
P15,Cones,Mterf1a,-0.5952369,-0.16683102,0.5516851243625256,0.8873063277931952,0.21301775147928995,242,0.15862517,24.793388429752028,169,0.14247718,21.301775147929,not_significant
P15,Cones,Ewsr1,-0.59677494,-0.074582286,0.5506576692903671,0.8860264979575871,0.7751479289940828,242,0.7956095,75.61983471074359,169,0.76757544,77.51479289940832,not_significant
P15,Cones,Efcab14,-0.59687984,-0.22734948,0.5505875944253519,0.8860264979575871,0.33136094674556216,242,0.259735,35.53719008264456,169,0.22581597,33.13609467455619,not_significant
P15,Cones,Cnot6l,-0.59805745,-0.14032608,0.5498016104366518,0.8859647523226152,0.5798816568047337,242,0.53771865,60.330578512396535,169,0.49840608,57.988165680473315,not_significant
P15,Cones,Nol4l,-0.59849054,-0.033408742,0.5495126892996848,0.8856915079820156,0.3668639053254438,242,0.27244562,39.669421487603216,169,0.2669715,36.68639053254434,not_significant
P15,Cones,Flot2,-0.5994358,-0.26163948,0.5488822999665394,0.8856915079820156,0.11834319526627218,242,0.09106506,14.049586776859503,169,0.07652306,11.834319526627223,not_significant
P15,Cones,Med13l,-0.59956765,-0.1201352,0.548794404592634,0.8856915079820156,0.5562130177514792,242,0.53958297,58.67768595041307,169,0.5056967,55.621301775147856,not_significant
P15,Cones,Coq6,-0.6003927,-0.15049478,0.5482445507486199,0.8854569459078947,0.13609467455621302,242,0.099690415,16.115702479338832,169,0.09024705,13.609467455621305,not_significant
P15,Cones,Use1,-0.602614,-0.12048481,0.5467655198605001,0.883683576262345,0.41420118343195267,242,0.33745372,45.86776859504121,169,0.31423834,41.420118343195206,not_significant
P15,Cones,Ppp6r1,-0.6028199,-0.18378687,0.5466284952225553,0.883683576262345,0.2485207100591716,242,0.18007962,27.272727272727227,169,0.16017136,24.852071005917168,not_significant
P15,Cones,Dtd2,-0.60308415,-0.061423566,0.5464527282407776,0.883683576262345,0.28994082840236685,242,0.21790262,33.057851239669354,169,0.20970798,28.99408284023668,not_significant
P15,Cones,Rnf13,-0.60391974,-0.08866604,0.5458970073330331,0.8835112590768577,0.39644970414201186,242,0.33108616,46.694214876032945,169,0.3141425,39.64497041420113,not_significant
P15,Cones,Akr1e1,-0.6040193,-0.092939325,0.5458308050881415,0.8835112590768577,0.5207100591715976,242,0.45881954,58.67768595041307,169,0.43559444,52.071005917159674,not_significant
P15,Cones,Rnf123,-0.60424334,-0.06769524,0.5456818652262384,0.8835112590768577,0.46745562130177515,242,0.38633043,51.23966942148748,169,0.3715322,46.74556213017743,not_significant
P15,Cones,Dscaml1,-0.60514426,-0.12131191,0.5450831337808784,0.8831184477969278,0.9289940828402367,242,1.6506442,94.62809917355345,169,1.5832535,92.89940828402379,not_significant
P15,Cones,Rbm45,-0.606014,-0.10328691,0.5445054306042412,0.8823365728760778,0.46153846153846156,242,0.38489464,49.17355371900815,169,0.3625748,46.153846153846075,not_significant
P15,Cones,Taf1a,-0.6071692,-0.17107946,0.5437386231146989,0.8817100518502119,0.13609467455621302,242,0.10177904,16.115702479338832,169,0.09089895,13.609467455621305,not_significant
P15,Cones,Aspscr1,-0.6077418,-0.020908797,0.5433587712082921,0.8815626598875305,0.1834319526627219,242,0.12895097,21.487603305785097,169,0.12720872,18.343195266272193,not_significant
P15,Cones,Ppp3ca,-0.6080627,-0.07758794,0.5431458928101978,0.8815626598875305,0.893491124260355,242,1.2620627,88.01652892561958,169,1.2238028,89.3491124260356,not_significant
P15,Cones,Snapc2,-0.6083068,-0.19095859,0.5429840012094101,0.8815626598875305,0.08284023668639054,242,0.062919825,10.330578512396695,169,0.055330865,8.284023668639055,not_significant
P15,Cones,Tep1,-0.60857093,-0.31291574,0.5428088931156148,0.8815626598875305,0.08875739644970414,242,0.062316854,10.743801652892563,169,0.050466806,8.875739644970416,not_significant
P15,Cones,Hectd1,-0.6086523,-0.10945375,0.5427549169986334,0.8815626598875305,0.6745562130177515,242,0.6586985,69.4214876033056,169,0.62281203,67.45562130177514,not_significant
P15,Cones,Zfp111,-0.61083865,-0.41918388,0.5413064126473175,0.8812096953434251,0.09467455621301775,242,0.074027225,11.15702479338843,169,0.055871416,9.467455621301777,not_significant
P15,Cones,Orai1,-0.61101973,-0.120414734,0.5411865372542772,0.8812096953434251,0.2603550295857988,242,0.18940397,30.165289256198292,169,0.17549051,26.035502958579887,not_significant
P15,Cones,Atg12,-0.6112326,-0.11663625,0.5410456258359304,0.8811938677808859,0.44970414201183434,242,0.39679945,50.413223140495745,169,0.3710328,44.97041420118336,not_significant
P15,Cones,Smarcad1,-0.6115607,-0.17105106,0.5408284272040307,0.8809947882654596,0.3905325443786982,242,0.3107041,42.561983471074285,169,0.2803897,39.053254437869775,not_significant
P15,Cones,Atf6b,-0.61213595,-0.13352633,0.5404478352390588,0.8806840975782098,0.22485207100591717,242,0.16024697,24.793388429752028,169,0.14707154,22.485207100591722,not_significant
P15,Cones,Tkfc,-0.61310935,-0.081564255,0.5398040349792008,0.8805273934359606,0.15976331360946747,242,0.116467275,19.008264462809898,169,0.11040574,15.97633136094675,not_significant
P15,Cones,Gabarapl1,-0.61389166,-0.07782354,0.5392869205066437,0.8800672710985892,0.7514792899408284,242,0.82346463,73.1404958677684,169,0.7935568,75.14792899408287,not_significant
P15,Cones,Rccd1,-0.61419,-0.27971253,0.539089800009466,0.880016905628685,0.1242603550295858,242,0.102535546,14.462809917355369,169,0.08521058,12.426035502958584,not_significant
P15,Cones,Hadha,-0.6151839,-0.103281096,0.5384332886943789,0.8792546416507222,0.5739644970414202,242,0.51268953,61.57024793388414,169,0.48458657,57.39644970414195,not_significant
P15,Cones,Gm14211,-0.6167191,-0.31871104,0.537419989365875,0.8789408325540605,0.10059171597633136,242,0.07200856,11.983471074380166,169,0.058141515,10.059171597633139,not_significant
